time,stage,rewire_side,rewire_phase,rewire_time_s,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,sabre_trials,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_time_s,route_chosen_seed,route_rewire_time_s,rewire_wall_time_s,termination_reason,termination_detail,abort_after_no_progress_unswap_cycles,initial_rewire_time_s,initial_rewire_wall_time_s,post_unswap_rewire_time_s,post_unswap_rewire_wall_time_s,absorb_probe_time_s,absorb_probe_wall_time_s,unswap_time_s,accounted_time_s,accounted_wall_time_s
744.12321195798,absorbing,,,,,,,L,53,51,974,925,418,413,831,10,2,61,0.04542283387854695,0.08201516699045897,0.12743800086900592,0.12806729204021394,78184,98184,64,64,False,False,False,False,78184,64,False,512,0.0006,,12912,0,total_elems,78184,98184,1,1,,,,0.0,64,4,78184,1832,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
744.3024669159204,absorbing,,,,,,,R,53,52,974,925,418,413,831,13,0,61,0.09172579203732312,0.0852216249331832,0.1769474169705063,0.17756583308801055,151272,111208,64,64,False,False,False,False,111208,64,False,512,0.0006,,12912,0,total_elems,151272,111208,1,1,,,,0.0,64,4,111208,2048,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
744.5399069159757,absorbing,,,,,,,R,53,53,974,925,418,414,832,13,1,62,0.13582866708748043,0.09921304206363857,0.235041709151119,0.23571112495847046,244200,127656,256,64,False,False,False,False,127656,64,False,512,0.0006,,12912,0,total_elems,244200,127656,1,1,,,,0.0,64,4,127656,2152,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
744.8284718329087,absorbing,,,,,,,L,54,53,974,925,419,414,833,12,1,63,0.14466124982573092,0.1415624578949064,0.2862237077206373,0.2868490000255406,265576,270568,256,256,False,False,False,False,265576,256,False,512,0.0006,,12912,0,total_elems,265576,270568,1,1,,,,0.0,256,4,265576,2752,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
745.356553790858,absorbing,,,,,,,R,54,54,974,925,419,416,835,10,2,65,0.32893183291889727,0.19695004215463996,0.5258818750735372,0.5265317081939429,704104,287656,256,256,False,False,True,False,287656,256,False,512,0.0006,,12912,0,total_elems,704104,287656,1,1,,,,0.0,256,4,287656,2960,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
746.1444135408383,absorbing,,,,,,,R,54,55,974,925,419,418,837,8,2,67,0.4275916670449078,0.3580376661848277,0.7856293332297355,0.7862836248241365,865096,388136,256,256,False,False,True,False,388136,256,False,512,0.0006,,12912,0,total_elems,865096,388136,1,1,,,,0.0,256,4,388136,3384,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
746.8822821658105,absorbing,,,,,,,R,54,56,974,925,419,418,837,10,0,67,0.4514801660552621,0.28413500008173287,0.735615166136995,0.7362937920261174,795048,285032,256,256,False,False,True,False,285032,256,False,512,0.0006,,12912,0,total_elems,795048,285032,1,1,,,,0.0,256,4,285032,2952,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
747.3078779159114,absorbing,,,,,,,R,54,57,974,925,419,419,838,10,1,68,0.24841862497851253,0.174847916001454,0.4232665409799665,0.42391241691075265,397288,244392,256,256,False,False,False,False,244392,256,False,512,0.0006,,12912,0,total_elems,397288,244392,1,1,,,,0.0,256,4,244392,2896,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
747.5894514578395,absorbing,,,,,,,L,55,57,974,925,421,419,840,9,2,70,0.17175725009292364,0.1074350830167532,0.27919233310967684,0.27985641709528863,210536,234984,64,256,False,False,False,False,210536,64,False,512,0.0006,,12912,0,total_elems,210536,234984,1,1,,,,0.0,64,4,210536,2792,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
747.9281092078891,absorbing,,,,,,,R,55,58,974,925,421,421,842,9,2,72,0.1976903749164194,0.13863858301192522,0.3363289579283446,0.33699120907112956,385640,171944,256,64,False,False,False,False,171944,64,False,512,0.0006,,12912,0,total_elems,385640,171944,1,1,,,,0.0,64,4,171944,2724,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748.1208179998212,absorbing,,,,,,,R,55,59,974,925,421,421,842,9,0,72,0.11771683301776648,0.07267224998213351,0.19038908299989998,0.19102845899760723,199592,160232,64,64,False,False,False,False,160232,64,False,512,0.0006,,12912,0,total_elems,199592,160232,1,1,,,,0.0,64,4,160232,2572,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748.3124919158872,absorbing,,,,,,,L,56,59,974,925,422,421,843,12,1,73,0.11441291589289904,0.0749056248459965,0.18931854073889554,0.18995408318005502,159272,171048,64,64,False,False,False,False,159272,64,False,512,0.0006,,12912,0,total_elems,159272,171048,1,1,,,,0.0,64,4,159272,2548,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748.4993822909892,absorbing,,,,,,,R,56,60,974,925,422,422,844,10,1,74,0.10916249989531934,0.07537670782767236,0.1845392077229917,0.18518825015053153,164456,163368,64,64,False,False,False,False,163368,64,False,512,0.0006,,12912,0,total_elems,164456,163368,1,1,,,,0.0,64,4,163368,2516,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748.738311749883,absorbing,,,,,,,L,57,60,974,925,423,422,845,14,1,75,0.13768804213032126,0.09890329209156334,0.2365913342218846,0.23723387508653104,161448,167752,64,64,False,False,False,False,161448,64,False,512,0.0006,,12912,0,total_elems,161448,167752,1,1,,,,0.0,64,4,161448,2572,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748.9756400408223,absorbing,,,,,,,R,57,61,974,925,423,423,846,11,1,76,0.13314895797520876,0.10181399993598461,0.23496295791119337,0.23564641596749425,199848,174472,128,64,False,False,False,False,174472,64,False,512,0.0006,,12912,0,total_elems,199848,174472,1,1,,,,0.0,64,4,174472,2654,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
749.2077773748897,absorbing,,,,,,,R,57,62,974,925,423,423,846,13,0,76,0.13716629217378795,0.0926500828936696,0.22981637506745756,0.23046141699887812,193416,161224,128,64,False,False,False,False,161224,64,False,512,0.0006,,12912,0,total_elems,193416,161224,1,1,,,,0.0,64,4,161224,2646,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
749.4143042080104,absorbing,,,,,,,L,58,62,974,925,424,423,847,13,1,77,0.12076604086905718,0.08343216706998646,0.20419820793904364,0.20481550018303096,160204,177064,64,64,False,False,False,False,160204,64,False,512,0.0006,,12912,0,total_elems,160204,177064,1,1,,,,0.0,64,4,160204,2552,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
749.6840019999072,absorbing,,,,,,,R,58,63,974,925,424,424,848,14,1,78,0.16958537488244474,0.09778545796871185,0.2673708328511566,0.2680312499869615,262792,180552,256,128,False,False,False,False,180552,128,False,512,0.0006,,12912,0,total_elems,262792,180552,1,1,,,,0.0,128,4,180552,2726,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
750.0475200829096,absorbing,,,,,,,R,58,64,974,925,424,424,848,16,0,78,0.20134304091334343,0.15980720799416304,0.36115024890750647,0.36181187513284385,320520,173608,256,128,False,False,False,False,173608,128,False,512,0.0006,,12912,0,total_elems,320520,173608,1,1,,,,0.0,128,4,173608,2860,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
750.3161657080054,absorbing,,,,,,,R,58,65,974,925,424,425,849,13,1,79,0.1660850839689374,0.10025237500667572,0.2663374589756131,0.2669674588833004,236488,189928,128,64,False,False,False,False,189928,64,False,512,0.0006,,12912,0,total_elems,236488,189928,1,1,,,,0.0,64,4,189928,3108,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
750.572799165966,absorbing,,,,,,,L,59,65,974,925,424,425,849,14,0,79,0.114471040898934,0.13981670886278152,0.25428774976171553,0.254911791998893,185224,284008,128,64,False,False,False,False,185224,128,False,512,0.0006,,12912,0,total_elems,185224,284008,1,1,,,,0.0,128,4,185224,2998,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
750.8519824999385,absorbing,,,,,,,R,59,66,974,925,424,426,850,13,1,80,0.1578226659912616,0.11901887506246567,0.27684154105372727,0.2775003749411553,258892,209896,128,64,False,False,False,False,209896,64,False,512,0.0006,,12912,0,total_elems,258892,209896,1,1,,,,0.0,64,4,209896,3420,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
751.1244982909411,absorbing,,,,,,,L,60,66,974,925,424,426,850,14,0,80,0.1107317921705544,0.1593903328757733,0.2701221250463277,0.27075674990192056,192904,385384,128,64,False,False,False,False,192904,128,False,512,0.0006,,12912,0,total_elems,192904,385384,1,1,,,,0.0,128,4,192904,3118,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
751.3794490830041,absorbing,,,,,,,L,61,66,974,925,424,426,850,12,0,80,0.12068554200232029,0.13191916700452566,0.25260470900684595,0.25324404216371477,239500,257512,128,64,False,False,False,False,239500,128,False,512,0.0006,,12912,0,total_elems,239500,257512,1,1,,,,0.0,128,4,239500,3224,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
751.6928088748828,absorbing,,,,,,,R,61,67,974,925,424,428,852,12,2,82,0.1655778749845922,0.1454536251258105,0.3110315001104027,0.31167600001208484,389644,219592,256,64,False,False,False,False,219592,64,False,512,0.0006,,12912,0,total_elems,389644,219592,1,1,,,,0.0,64,4,219592,3190,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
751.9910576660186,absorbing,,,,,,,R,61,68,974,925,424,429,853,10,1,83,0.15086004207842052,0.14506975002586842,0.29592979210428894,0.2965730419382453,349132,309288,256,64,False,False,False,False,309288,64,False,512,0.0006,,12912,0,total_elems,349132,309288,1,1,,,,0.0,64,4,309288,3644,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
752.515569082927,absorbing,,,,,,,L,62,68,974,925,425,429,854,12,1,84,0.2554927079472691,0.26674604206345975,0.5222387500107288,0.5229008339811116,383496,566952,256,256,False,False,False,True,383496,256,False,512,0.0006,,12912,0,total_elems,383496,566952,1,1,,,,0.0,256,4,383496,3902,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
755.551252041012,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,4,964296,4806,222,56,0,both,0,28,28,6,6,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
761.8041785408277,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,4,410120,3294,222,56,0,both,1,27,27,9,15,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
762.4218926660251,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,246956,2432,222,56,0,left,0,28,28,13,28,,,,,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
763.011938582873,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,105248,1866,222,56,0,left,1,27,27,13,41,,,,,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
763.1630720829125,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,54728,1428,222,56,0,right,0,28,28,5,46,,,,,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
763.2556492500007,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,49156,1314,222,56,0,right,1,27,27,9,55,,,,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
763.450001707999,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,28264,1088,222,56,1,both,0,28,28,11,11,,,,,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
763.5658129579388,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,14692,858,222,56,1,both,1,27,27,7,18,,,,,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
763.619522874942,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,8616,734,222,56,1,left,0,28,28,6,24,,,,,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
763.6683934999164,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,6532,662,222,56,1,left,1,27,27,6,30,,,,,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
763.7153929998167,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,5972,628,222,56,1,right,0,28,28,5,35,,,,,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
763.7588560408913,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,5140,608,222,56,1,right,1,27,27,2,37,,,,,162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
763.8375483748969,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,3124,552,222,56,2,both,0,28,28,5,5,,,,,174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
763.913415415911,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2176,494,222,56,2,both,1,27,27,6,11,,,,,192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
763.9461402909365,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2096,490,222,56,2,left,0,28,28,1,12,,,,,192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
763.9639724998269,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2096,490,222,56,2,left,1,27,27,0,12,,,,,192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
763.9961078749038,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2048,486,222,56,2,right,0,28,28,1,13,,,,,194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
764.0369949578308,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1808,474,222,56,2,right,1,27,27,2,15,,,,,192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
764.1107535830233,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1436,448,222,56,3,both,0,28,28,5,5,,,,,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
764.1831441659015,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1144,426,222,56,3,both,1,27,27,4,9,,,,,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
764.2155181248672,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1120,420,222,56,3,left,0,28,28,1,10,,,,,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
764.2563341248315,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,784,404,222,56,3,left,1,27,27,2,12,,,,,210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
764.2870430829935,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,688,396,222,56,3,right,0,28,28,1,13,,,,,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
764.3175391249824,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,640,392,222,56,3,right,1,27,27,1,14,,,,,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
764.3880391248967,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,500,378,222,56,4,both,0,28,28,4,4,,,,,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
764.4479763749987,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,488,376,222,56,4,both,1,27,27,1,5,,,,,218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
764.4648905829526,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,488,376,222,56,4,left,0,28,28,0,5,,,,,218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
764.4816958329175,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,488,376,222,56,4,left,1,27,27,0,5,,,,,218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
764.5122294579633,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,472,374,222,56,4,right,0,28,28,1,6,,,,,218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
764.5285453749821,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,472,374,222,56,4,right,1,27,27,0,6,,,,,218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
764.5886945829261,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,460,372,222,56,5,both,0,28,28,1,1,,,,,220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
764.6199931248557,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,460,372,222,56,5,both,1,27,27,0,1,,,,,220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
764.6367489160039,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,460,372,222,56,5,left,0,28,28,0,1,,,,,220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
764.653280415805,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,460,372,222,56,5,left,1,27,27,0,1,,,,,220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
764.6695444579236,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,460,372,222,56,5,right,0,28,28,0,1,,,,,220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
764.6857099998742,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,460,372,222,56,5,right,1,27,27,0,1,,,,,220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
764.717456165934,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,460,372,222,56,6,both,0,28,28,0,0,,,,,220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
764.7486888328567,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,460,372,222,56,6,both,1,27,27,0,0,,,,,220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
764.7654645829462,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,460,372,222,56,6,left,0,28,28,0,0,,,,,220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
764.7820403748192,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,460,372,222,56,6,left,1,27,27,0,0,,,,,220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
764.7983345410321,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,460,372,222,56,6,right,0,28,28,0,0,,,,,220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
764.8144504160155,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,460,372,222,56,6,right,1,27,27,0,0,,,,,220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
764.8157040828373,unswap_cycle_summary,,,,,,,,,,,,425,429,854,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,4,4,460,372,222,56,,,,,,,,,,,,,,,,,,,,48,11.545668000122532,854,1885,1031,84,False,,,,,,,,,,,,,,,,,,,,,
765.816390582826,rewiring,left,post_unswap,1.0002102078869939,914,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,,,,,,,50,False,84,1,none,0.0,123,1.000205707969144,1.7234408750664443,,,,,,,,,,,,
766.5394432910252,rewiring,right,post_unswap,0.7228741250000894,859,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,,,,,,,50,False,84,1,none,0.0,123,0.7228698330000043,1.7234408750664443,,,,,,,,,,,,
767.0514234579168,cycle_progress,,,,,,,,,,,,425,429,854,,,,,,,,,,,,,,,,,,,512,0.0006,,12912,0,,,,,,,,,,4,4,460,372,222,56,,,,,,,,,,,,,,,,,,,,48,,854,1885,1031,84,False,,,,,,,,,1.7234408750664443,,,,,,,,,,,,
767.2522487908136,absorbing,,,,,,,L,1,0,897,863,430,429,859,9,5,5,0.027821458876132965,0.025545249925926328,0.05336670880205929,0.05423108395189047,436,780,4,8,False,False,False,False,436,4,False,512,0.0006,,460,0,total_elems,436,780,1,1,,,,0.0,4,4,436,370,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
767.303137374809,absorbing,,,,,,,L,2,0,897,863,431,429,860,11,1,6,0.02496724994853139,0.02369949989952147,0.04866674984805286,0.04919287492521107,720,724,8,8,False,False,False,False,720,8,False,512,0.0006,,460,0,total_elems,720,724,1,1,,,,0.0,8,4,720,426,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
767.3518568750005,absorbing,,,,,,,R,2,1,897,863,431,432,863,8,3,9,0.023002499947324395,0.023632958065718412,0.04663545801304281,0.047174833016470075,1624,504,8,4,False,False,False,False,504,4,False,512,0.0006,,460,0,total_elems,1624,504,1,1,,,,0.0,4,4,504,382,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
767.3987345828209,absorbing,,,,,,,L,3,1,897,863,431,432,863,11,0,9,0.022377582965418696,0.022471790900453925,0.04484937386587262,0.0453444579616189,876,892,8,8,False,False,False,False,876,8,False,512,0.0006,,460,0,total_elems,876,892,1,1,,,,0.0,8,4,876,442,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
